
 
 #Time = 0.0000000000 
0.026  0.0  1127.80071296  0.0  
0.028  0.0  1128.45548809  0.0  
0.03  0.0  1129.10446892  0.0  
0.032  0.0  1129.7477489  0.0  
0.034  0.0  1130.38542728  0.0  
0.036  0.0  1131.01760888  0.0  
0.038  0.0  1131.64440387  0.0  
0.04  0.0  1132.26592762  0.0  
0.042  0.0  1132.88230042  0.0  
0.044  0.0  1133.49364728  0.0  
0.046  0.0  1134.10009768  0.0  
0.048  0.0  1134.70178535  0.0  
0.05  0.0  1135.29884797  0.0  
0.052  0.0  1135.89142698  0.0  
0.054  0.0  1136.47966726  0.0  
0.056  0.0  1137.0637169  0.0  
0.058  0.0  1137.64372692  0.0  
0.06  0.0  1138.219851  0.0  
0.062  0.0  1138.79224519  0.0  
0.064  0.0  1139.36106767  0.0  
0.066  0.0  1139.92647843  0.0  
0.068  0.0  1140.48863903  0.0  
0.07  0.0  1141.04771229  0.0  
0.072  0.0  1141.60386204  0.0  
0.074  0.0  1142.15725285  0.0  
0.076  0.0  1142.70804972  0.0  
0.078  0.0  1143.25641787  0.0  
0.08  0.0  1143.8025224  0.0  
0.082  0.0  1144.34652812  0.0  
0.084  0.0  1144.88859922  0.0  
0.086  0.0  1145.42889903  0.0  
0.088  0.0  1145.96758983  0.0  
0.09  0.0  1146.50483255  0.0  
0.092  0.0  1147.04078656  0.0  
0.094  0.0  1147.57560944  0.0  
0.096  0.0  1148.1094568  0.0  
0.098  0.0  1148.642482  0.0  
0.1  0.0  1149.17483601  0.0  
0.102  0.0  1149.7066672  0.0  
0.104  0.0  1150.23812115  0.0  
0.106  0.0  1150.76934048  0.0  
0.108  0.0  1151.30046469  0.0  
0.11  0.0  1151.83168747  0.0  
0.112  0.0  1152.36309028  0.0  
0.114  0.0  1152.8947943  0.0  
0.116  0.0  1153.42692504  0.0  
0.118  0.0  1153.95960419  0.0  
0.12  0.0  1154.49294954  0.0  
0.122  0.0  1155.02707492  0.0  
0.124  0.0  1155.56209003  0.0  
0.126  0.0  1156.09810045  0.0  
0.128  0.0  1156.63520755  0.0  
0.13  0.0  1157.17350839  0.0  
0.132  0.0  1157.71309574  0.0  
0.134  0.0  1158.25405801  0.0  
0.136  0.0  1158.79647923  0.0  
0.138  0.0  1159.34043904  0.0  
0.14  0.0  1159.88601267  0.0  
0.142  0.0  1160.43327094  0.0  
0.144  0.0  1160.9822803  0.0  
0.146  0.0  1161.53310282  0.0  
0.148  0.0  1162.08579622  0.0  
0.15  0.0  1162.64041391  0.0  
0.152  0.0  1163.19700502  0.0  
0.154  0.0  1163.75561448  0.0  
0.156  0.0  1164.31628305  0.0  
0.158  0.0  1164.87904738  0.0  
0.16  0.0  1165.44394008  0.0  
0.162  0.0  1166.01098982  0.0  
0.164  0.0  1166.58022137  0.0  
0.166  0.0  1167.15165573  0.0  
0.168  0.0  1167.72531018  0.0  
0.17  0.0  1168.30119838  0.0  
0.172  0.0  1168.8793305  0.0  
0.174  0.0  1169.45971329  0.0  
0.176  0.0  1170.04235018  0.0  
0.178  0.0  1170.62724141  0.0  
0.18  0.0  1171.21438416  0.0  
0.182  0.0  1171.80377259  0.0  
0.184  0.0  1172.39539803  0.0  
0.186  0.0  1172.98924906  0.0  
0.188  0.0  1173.58531163  0.0  
0.19  0.0  1174.18356918  0.0  
0.192  0.0  1174.78400277  0.0  
0.194  0.0  1175.38659119  0.0  
0.196  0.0  1175.99131106  0.0  
0.198  0.0  1176.598137  0.0  
0.2  0.0  1177.20704169  0.0  
0.202  0.0  1177.81799602  0.0  
0.204  0.0  1178.43096922  0.0  
0.206  0.0  1179.04592893  0.0  
0.208  0.0  1179.66284135  0.0  
0.21  0.0  1180.28167136  0.0  
0.212  0.0  1180.90238258  0.0  
0.214  0.0  1181.52493753  0.0  
0.216  0.0  1182.14929773  0.0  
0.218  0.0  1182.77542375  0.0  
0.22  0.0  1183.40327539  0.0  
0.222  0.0  1184.03281172  0.0  
0.224  0.0  1184.66399121  0.0  
0.226  0.0  1185.29677178  0.0  
0.228  0.0  1185.93111094  0.0  
0.23  0.0  1186.56696585  0.0  
0.232  0.0  1187.2042934  0.0  
0.234  0.0  1187.84305031  0.0  
0.236  0.0  1188.48319317  0.0  
0.238  0.0  1189.12467857  0.0  
0.24  0.0  1189.76746311  0.0  
0.242  0.0  1190.41150352  0.0  
0.244  0.0  1191.05675668  0.0  
0.246  0.0  1191.70317971  0.0  
0.248  0.0  1192.35073  0.0  
0.25  0.0  1192.99936531  0.0  
0.252  0.0  1193.64904378  0.0  
0.254  0.0  1194.29972397  0.0  
0.256  0.0  1194.95136495  0.0  
0.258  0.0  1195.6039263  0.0  
0.26  0.0  1196.25736817  0.0  
0.262  0.0  1196.91165131  0.0  
0.264  0.0  1197.56673708  0.0  
0.266  0.0  1198.22258752  0.0  
0.268  0.0  1198.87916536  0.0  
0.27  0.0  1199.53643402  0.0  
0.272  0.0  1200.19435767  0.0  
0.274  0.0  1200.85290122  0.0  
0.276  0.0  1201.51203035  0.0  
0.278  0.0  1202.17171152  0.0  
0.28  0.0  1202.83191199  0.0  
0.282  0.0  1203.4925998  0.0  
0.284  0.0  1204.15374382  0.0  
0.286  0.0  1204.81531373  0.0  
0.288  0.0  1205.47728002  0.0  
0.29  0.0  1206.13961401  0.0  
0.292  0.0  1206.80228784  0.0  
0.294  0.0  1207.46527446  0.0  
0.296  0.0  1208.12854764  0.0  
0.298  0.0  1208.79208197  0.0  
0.3  0.0  1209.45585283  0.0  
0.302  0.0  1210.11983832  0.0  
0.304  0.0  1210.78402251  0.0  
0.306  0.0  1211.44837377  0.0  
0.308  0.0  1212.11287062  0.0  
0.31  0.0  1212.77749237  0.0  
0.312  0.0  1213.44221905  0.0  
0.314  0.0  1214.10703145  0.0  
0.316  0.0  1214.77191106  0.0  
0.318  0.0  1215.4368401  0.0  
0.32  0.0  1216.10180147  0.0  
0.322  0.0  1216.76677875  0.0  
0.324  0.0  1217.43175618  0.0  
0.326  0.0  1218.09671867  0.0  
0.328  0.0  1218.76165174  0.0  
0.33  0.0  1219.42654152  0.0  
0.332  0.0  1220.09137476  0.0  
0.334  0.0  1220.75613878  0.0  
0.336  0.0  1221.42082147  0.0  
0.338  0.0  1222.08541127  0.0  
0.34  0.0  1222.74989715  0.0  
0.342  0.0  1223.4142686  0.0  
0.344  0.0  1224.07851561  0.0  
